timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 4.687929956222637884e+02 -3.326185913896888240e-09 -3.172283009471237302e-09 -3.419495464562771758e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.697936210131331336e+02 -3.316385351191474808e-09 -3.132361396914408443e-09 -3.403709492033613060e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.707942464040024788e+02 -3.303904863935755003e-09 -3.091794677668501998e-09 -3.384872959699691819e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.717948717948718240e+02 -3.288190297843620470e-09 -3.051154256394715628e-09 -3.363009204448985656e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.727954971857409419e+02 -3.268711187041046843e-09 -3.010932693136385007e-09 -3.338210352588077967e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.737961225766102871e+02 -3.244908405792061361e-09 -2.972254750554099561e-09 -3.310573792880688870e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.747967479674796323e+02 -3.217597901129146500e-09 -2.934393356955835048e-09 -3.280202487410122103e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.757973733583489775e+02 -3.185825261384394627e-09 -2.898179308935922762e-09 -3.247246649351609449e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.767979987492180953e+02 -3.149917943739457461e-09 -2.863926773729139828e-09 -3.212004506814025717e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.777986241400874405e+02 -3.109579023653755724e-09 -2.831655068100598803e-09 -3.175022467161170425e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.787992495309567857e+02 -3.065039488381873420e-09 -2.801894231753693781e-09 -3.137149318099829998e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.797998749218261310e+02 -3.017562485393361476e-09 -2.774018074845945167e-09 -3.099471146406074240e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.808005003126954762e+02 -2.968398229980414825e-09 -2.748598021870238894e-09 -3.063114839552127933e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.818011257035645940e+02 -2.918552031985927230e-09 -2.725370256991002298e-09 -3.029007422661322835e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.828017510944339392e+02 -2.869197863670150703e-09 -2.704186290186317637e-09 -2.997742770682876312e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.838023764853032844e+02 -2.821132808275676731e-09 -2.685356708543974295e-09 -2.969600615410072919e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.848030018761726296e+02 -2.774595816448846944e-09 -2.668737452673135110e-09 -2.944657581660514722e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.858036272670417475e+02 -2.730004575331384779e-09 -2.654598621448416795e-09 -2.922909756244984614e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.868042526579110927e+02 -2.688041052475653220e-09 -2.642652570959421813e-09 -2.904348050947191950e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.878048780487804379e+02 -2.648705880378291921e-09 -2.632712064811591518e-09 -2.888966993408459416e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.888055034396497831e+02 -2.612253865794215089e-09 -2.624144597533577179e-09 -2.876705007537339043e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.898061288305189009e+02 -2.580119064174025676e-09 -2.615484534327726935e-09 -2.867334114586839178e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.908067542213882462e+02 -2.552582420481163016e-09 -2.605989855158053007e-09 -2.860334458176794215e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.918073796122575914e+02 -2.529502838503150339e-09 -2.594776758739307314e-09 -2.854829783682788502e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.928080050031269366e+02 -2.510608755729164895e-09 -2.580320820466908684e-09 -2.849672009475057166e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.938086303939962818e+02 -2.495073354792492957e-09 -2.563088646624216850e-09 -2.843674340446966653e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.948092557848653996e+02 -2.480640326466433160e-09 -2.543659460649632039e-09 -2.835870938078244308e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.958098811757347448e+02 -2.467471832231148522e-09 -2.521215255848457934e-09 -2.825665301742219526e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.968105065666040900e+02 -2.452857188399266383e-09 -2.497743300560935490e-09 -2.812788801875854006e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.978111319574734352e+02 -2.437199372623495239e-09 -2.472764854040046421e-09 -2.797184728287049893e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.988117573483425531e+02 -2.419787361848983797e-09 -2.446659622462588513e-09 -2.778874752529247871e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.998123827392118983e+02 -2.400711321397000275e-09 -2.418579068753513604e-09 -2.757899730809754146e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.008130081300812435e+02 -2.379530763785183887e-09 -2.389512480301456707e-09 -2.734304982432433917e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.018136335209505887e+02 -2.357444805430326941e-09 -2.357772466659339546e-09 -2.708193136413683533e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.028142589118197066e+02 -2.333569870885583986e-09 -2.324518751028308511e-09 -2.679795163551546011e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.038148843026890518e+02 -2.308745395855628362e-09 -2.289825628151287225e-09 -2.649558172862498395e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.048155096935583970e+02 -2.282968772191331442e-09 -2.254051358606948797e-09 -2.618207473048528300e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.058161350844277422e+02 -2.256679440935531858e-09 -2.218340813804266196e-09 -2.586710690088978026e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.068167604752970874e+02 -2.230495984758229896e-09 -2.183588042479499798e-09 -2.556115064056285746e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.078173858661662052e+02 -2.204810375720469428e-09 -2.149911336942751464e-09 -2.527334308499717963e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.088180112570355504e+02 -2.180037923471935618e-09 -2.118248497173456988e-09 -2.500987938969245761e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.098186366479048957e+02 -2.156254777974001485e-09 -2.088572994878431911e-09 -2.477376920273499650e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.108192620387742409e+02 -2.133095918089928739e-09 -2.061185737756827254e-09 -2.456559261565516294e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.118198874296433587e+02 -2.111591413248203042e-09 -2.035252282694033164e-09 -2.438458485262348652e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.128205128205127039e+02 -2.091117687192913746e-09 -2.010732760962605417e-09 -2.422952477543205418e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.138211382113820491e+02 -2.071873463800618955e-09 -1.987494606693674916e-09 -2.409920635271234346e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.148217636022513943e+02 -2.053681695566577038e-09 -1.965133248221770151e-09 -2.399236853634079125e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.158223889931207395e+02 -2.035723073832165137e-09 -1.944139173107471158e-09 -2.390705566845952035e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.168230143839898574e+02 -2.018504763816668955e-09 -1.922673680362396713e-09 -2.383964614605105226e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.178236397748592026e+02 -2.001165027556536197e-09 -1.901405811338287346e-09 -2.378408692216282816e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.188242651657285478e+02 -1.982995112569348104e-09 -1.879186755316017447e-09 -2.373215557405217169e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.198248905565978930e+02 -1.964360951963424357e-09 -1.854867491510274647e-09 -2.367483986631668813e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.208255159474670108e+02 -1.943886382031470797e-09 -1.828670972873536974e-09 -2.360436690551637184e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.218261413383363561e+02 -1.921767884353024469e-09 -1.799724357644136727e-09 -2.351549777124262164e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.228267667292057013e+02 -1.897664225469764083e-09 -1.767770780310872411e-09 -2.340551530366496991e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.238273921200750465e+02 -1.870873595695634246e-09 -1.734152579054744493e-09 -2.327350423492191567e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.248280175109441643e+02 -1.842020420049148201e-09 -1.698405717251801283e-09 -2.311918234632059921e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.258286429018135095e+02 -1.811265138419396768e-09 -1.662391120870182952e-09 -2.294229517474377644e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.268292682926828547e+02 -1.778057246956295787e-09 -1.628532112157709366e-09 -2.274235222365916798e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.278298936835521999e+02 -1.745395994870030731e-09 -1.596531892710541010e-09 -2.251902064820399119e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.288305190744215452e+02 -1.713842424088486975e-09 -1.570026270459717966e-09 -2.227293083301162824e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.298311444652906630e+02 -1.687229684574742639e-09 -1.549866672750604664e-09 -2.200699689147711524e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.308317698561600082e+02 -1.667383106286820645e-09 -1.538879121538580520e-09 -2.172735302785611111e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.318323952470293534e+02 -1.657428477749501272e-09 -1.537338855328996566e-09 -2.144357802436047677e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.328330206378986986e+02 -1.657851089899626300e-09 -1.544861686406293831e-09 -2.116721520284414737e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.338336460287678165e+02 -1.667261766774921552e-09 -1.560716877041039624e-09 -2.090927730957758968e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.348342714196371617e+02 -1.683808708446726906e-09 -1.581011933964668216e-09 -2.067795346061274131e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.358348968105065069e+02 -1.703716549128154242e-09 -1.603078662104392598e-09 -2.047757657885895810e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.368355222013758521e+02 -1.723070006462163998e-09 -1.624167590585944144e-09 -2.030893800353261724e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.378361475922449699e+02 -1.738992334225493596e-09 -1.641683346353105740e-09 -2.017025457767829266e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.388367729831143151e+02 -1.748783244462100489e-09 -1.654277811925178673e-09 -2.005837829166523534e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.398373983739836603e+02 -1.752475548258494428e-09 -1.661288878251666646e-09 -1.996989162922346850e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.408380237648530056e+02 -1.750014405847686334e-09 -1.663999193262359755e-09 -1.990176995425585460e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.418386491557223508e+02 -1.742382115626265418e-09 -1.663303232855424115e-09 -1.985130226866971270e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.428392745465914686e+02 -1.730807178351325221e-09 -1.659395809313594388e-09 -1.981521369209815475e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.438398999374608138e+02 -1.716324188285226854e-09 -1.653410534828999005e-09 -1.978868580110315634e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.448405253283301590e+02 -1.700134238354169766e-09 -1.644364336846312077e-09 -1.976507202350319403e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.458411507191995042e+02 -1.682066407593106349e-09 -1.633254083008494660e-09 -1.973681462708043455e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.468417761100686221e+02 -1.662729517317063711e-09 -1.619737853612189136e-09 -1.969721896699638819e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.478424015009379673e+02 -1.642985595726851723e-09 -1.604115208436642706e-09 -1.964184348501873956e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.488430268918073125e+02 -1.622846257850147995e-09 -1.586828146578453649e-09 -1.956881479081573616e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.498436522826766577e+02 -1.601849539960061469e-09 -1.569062667788818486e-09 -1.947831673732025592e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.508442776735460029e+02 -1.580870261718792041e-09 -1.550328993048334069e-09 -1.937149329833687261e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.518449030644151208e+02 -1.559972514658679302e-09 -1.530910399214856875e-09 -1.924973314082478737e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.528455284552844660e+02 -1.538641756657871402e-09 -1.511581811684944019e-09 -1.911412828015102150e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.538461538461538112e+02 -1.517080090546412026e-09 -1.492266304323121246e-09 -1.896537726864266915e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.548467792370231564e+02 -1.495168954833983109e-09 -1.473274560591478668e-09 -1.880376432339403436e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.558474046278922742e+02 -1.473284643644097137e-09 -1.454141546703355817e-09 -1.862961807042040618e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.568480300187616194e+02 -1.451167852563290238e-09 -1.435131393419902943e-09 -1.844399966088872134e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.578486554096309646e+02 -1.429474481772280503e-09 -1.416726059138216512e-09 -1.824962336804958341e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.588492808005003099e+02 -1.407811072574765435e-09 -1.399243095177384388e-09 -1.805160909640335376e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.598499061913694277e+02 -1.386449812759117684e-09 -1.383496804084126771e-09 -1.785727821168592300e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.608505315822387729e+02 -1.366056244961441656e-09 -1.368442217653368266e-09 -1.767479718139952638e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.618511569731081181e+02 -1.346469862369018392e-09 -1.354701128042392040e-09 -1.751134737215664927e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.628517823639774633e+02 -1.328133858258737944e-09 -1.341279298553103871e-09 -1.737200838736185915e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.638524077548468085e+02 -1.311361778240790093e-09 -1.327959588478913150e-09 -1.725948367559126950e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.648530331457159264e+02 -1.295389804747783812e-09 -1.315072050972854275e-09 -1.717432060802104310e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.658536585365852716e+02 -1.280946395574785862e-09 -1.302374141803270028e-09 -1.711491404154941165e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.668542839274546168e+02 -1.267970315408011773e-09 -1.289772507495065699e-09 -1.707710245435478669e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.678549093183239620e+02 -1.256967688511960292e-09 -1.278009730429150454e-09 -1.705376528882140974e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.688555347091930798e+02 -1.247230357930473097e-09 -1.266942056553050961e-09 -1.703527763297074671e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.698561601000624250e+02 -1.239131035754232174e-09 -1.256772658390588239e-09 -1.701136820297932672e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.708567854909317703e+02 -1.232317694036674051e-09 -1.248278937814449430e-09 -1.697383245069516988e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.718574108818011155e+02 -1.226600117114899076e-09 -1.240150478367237258e-09 -1.691851414520328944e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.728580362726702333e+02 -1.221608706184234369e-09 -1.232127043930290169e-09 -1.684555139824794878e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.738586616635395785e+02 -1.216208219419295648e-09 -1.223856918732703344e-09 -1.675796956757125145e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.748592870544089237e+02 -1.210486055730179963e-09 -1.214814987232910208e-09 -1.665986748555781105e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.758599124452782689e+02 -1.203260669742603030e-09 -1.204844877928886956e-09 -1.655506443043464060e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.768605378361476141e+02 -1.194700401078292115e-09 -1.194025159891064459e-09 -1.644647651399822053e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.778611632270167320e+02 -1.185272407697541695e-09 -1.181698775236198514e-09 -1.633609081341802494e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.788617886178860772e+02 -1.174560541370983263e-09 -1.168181660582493912e-09 -1.622506939913392898e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.798624140087554224e+02 -1.161500622276851696e-09 -1.154727359175299718e-09 -1.611398481315973186e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.808630393996247676e+02 -1.148515160194920384e-09 -1.140751085919515465e-09 -1.600325738593255664e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.818636647904938854e+02 -1.134452748540669759e-09 -1.126887527364909020e-09 -1.589390252743072551e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.828642901813632307e+02 -1.120655727221271957e-09 -1.112718268498183501e-09 -1.578840491678334956e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.838649155722325759e+02 -1.106680872723363226e-09 -1.099570537512499241e-09 -1.569092927811155391e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.848655409631019211e+02 -1.093351179464539145e-09 -1.086659480050683433e-09 -1.560606893713512022e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.858661663539712663e+02 -1.080383187586366267e-09 -1.074587938843252881e-09 -1.553645145868642885e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.868667917448403841e+02 -1.067832347977479241e-09 -1.062928907367717393e-09 -1.548087513736362553e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.878674171357097293e+02 -1.056102908871523440e-09 -1.051852307476236583e-09 -1.543434700879142696e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.888680425265790745e+02 -1.044652570018973640e-09 -1.041669992624286679e-09 -1.539004726349574304e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.898686679174484198e+02 -1.034181618064478864e-09 -1.031598057704082120e-09 -1.534171378825277543e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.908692933083175376e+02 -1.024425018063428834e-09 -1.022126724951203226e-09 -1.528513784987417523e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.918699186991868828e+02 -1.015148755634040444e-09 -1.013505790246588962e-09 -1.521847439733825524e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.928705440900562280e+02 -1.006828977535724453e-09 -1.005478024025029837e-09 -1.514191788620777857e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.938711694809255732e+02 -9.981653829456405914e-10 -9.976627804882468960e-10 -1.505727914574706006e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.948717948717946911e+02 -9.904240519136406023e-10 -9.902060000352035689e-10 -1.496762302988230431e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.958724202626640363e+02 -9.826041912426218907e-10 -9.823790450090860193e-10 -1.487673617628360034e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.968730456535333815e+02 -9.738933630055035875e-10 -9.745670861145156717e-10 -1.478826383571885117e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.978736710444027267e+02 -9.645904414528914309e-10 -9.668743787104771882e-10 -1.470465110786634000e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.988742964352720719e+02 -9.553485618676586490e-10 -9.578453390417514607e-10 -1.462647786221182855e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.998749218261411897e+02 -9.457845230913860060e-10 -9.488428971109983988e-10 -1.455259157623345345e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.008755472170105350e+02 -9.359024420714239907e-10 -9.396620242220915008e-10 -1.448091607736401443e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.018761726078798802e+02 -9.262171625426134064e-10 -9.305793566453733155e-10 -1.440941699293318834e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.028767979987492254e+02 -9.167435101110807428e-10 -9.217383206015703323e-10 -1.433667645711622640e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.038774233896183432e+02 -9.078068759394147815e-10 -9.125650716728122573e-10 -1.426200749166106618e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.048780487804876884e+02 -8.994365096021744246e-10 -9.035729363228427019e-10 -1.418529210761576564e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.058786741713570336e+02 -8.907525811692753881e-10 -8.956944986683813058e-10 -1.410672596791062716e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.068792995622263788e+02 -8.823134466617380925e-10 -8.875673732899263589e-10 -1.402665461558427751e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.078799249530954967e+02 -8.746127992480405094e-10 -8.791302746220137473e-10 -1.394544313360057686e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.088805503439648419e+02 -8.666409791494224181e-10 -8.713648628189923566e-10 -1.386343036896553471e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.098811757348341871e+02 -8.591905034001699156e-10 -8.636657708077827644e-10 -1.378090729725611752e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.108818011257035323e+02 -8.514178930165198152e-10 -8.561631240030784434e-10 -1.369811276907828557e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.118824265165728775e+02 -8.440279301355224922e-10 -8.484203508520954584e-10 -1.361523600112990451e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.128830519074419954e+02 -8.369346777102517609e-10 -8.410645600199569057e-10 -1.353243006541049454e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.138836772983113406e+02 -8.295617589981302779e-10 -8.336963936774735420e-10 -1.344981382170318263e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.148843026891806858e+02 -8.226426315567938195e-10 -8.265472909075899393e-10 -1.336748105956742094e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.158849280800500310e+02 -8.152653839043317967e-10 -8.196388726227290635e-10 -1.328550536250361347e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.168855534709191488e+02 -8.085514517179065960e-10 -8.124141719307574802e-10 -1.320394485068709933e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.178861788617884940e+02 -8.014801958338753444e-10 -8.051833939702427847e-10 -1.312284515428419063e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.188868042526578392e+02 -7.949226289253352324e-10 -7.980566694857108829e-10 -1.304224160614264605e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.198874296435271845e+02 -7.880160681800935706e-10 -7.914242533482011474e-10 -1.296216229143554166e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.208880550343965297e+02 -7.810424703552963708e-10 -7.850572600722820108e-10 -1.288262866348810487e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.218886804252656475e+02 -7.748461125358138896e-10 -7.779341709072640896e-10 -1.280365744503464409e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.228893058161349927e+02 -7.682660740653926814e-10 -7.712433953937751357e-10 -1.272526141057883642e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.238899312070043379e+02 -7.617785315134533824e-10 -7.646515942838717068e-10 -1.264745019477486743e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.248905565978736831e+02 -7.552547699850580195e-10 -7.583485701088464339e-10 -1.257023046416505530e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.258911819887428010e+02 -7.490130362065092604e-10 -7.515793132194332984e-10 -1.249360665790677505e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.268918073796121462e+02 -7.425012900627023873e-10 -7.452843463105959790e-10 -1.241758193146202949e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.278924327704814914e+02 -7.363331108252097293e-10 -7.389126092298517638e-10 -1.234215747138167618e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.288930581613508366e+02 -7.299872308038036044e-10 -7.325846303999836141e-10 -1.226733360813053730e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.298936835522199544e+02 -7.241557877074450180e-10 -7.263519833574580807e-10 -1.219310937026346631e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.308943089430892996e+02 -7.179180754194856689e-10 -7.199953742435228256e-10 -1.211948253473232873e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.318949343339586449e+02 -7.117631153453988303e-10 -7.140536997192978834e-10 -1.204645158538880656e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.328955597248279901e+02 -7.057463389236080664e-10 -7.080422538751125174e-10 -1.197401262430924929e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.338961851156973353e+02 -6.996640407311467496e-10 -7.020081014918033320e-10 -1.190216270463215209e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.348968105065664531e+02 -6.937857200506883876e-10 -6.958428898181907668e-10 -1.183089726403477315e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.358974358974357983e+02 -6.876550274021210709e-10 -6.902096475471835911e-10 -1.176021213961445100e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.368980612883051435e+02 -6.821531765655545413e-10 -6.840915102767686026e-10 -1.169010316239699199e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.378986866791744887e+02 -6.765046315635090193e-10 -6.783272433250255417e-10 -1.162056455488585938e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.388993120700436066e+02 -6.705777427862798672e-10 -6.728212944164679579e-10 -1.155159209042730395e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.398999374609129518e+02 -6.650664005949461917e-10 -6.667449155874688311e-10 -1.148318029033090770e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.409005628517822970e+02 -6.593186140114029357e-10 -6.610111597265032491e-10 -1.141532364728331528e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.419011882426516422e+02 -6.538121064697727782e-10 -6.555264424657166030e-10 -1.134801678060598507e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.429018136335207600e+02 -6.482724456591148929e-10 -6.500095623210181510e-10 -1.128125450889673476e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.439024390243901053e+02 -6.429976580069855222e-10 -6.442853547463538986e-10 -1.121503083803543355e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.449030644152594505e+02 -6.371823658080188238e-10 -6.391290944507693877e-10 -1.114934007032282459e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.459036898061287957e+02 -6.319371062420137773e-10 -6.334647993215508893e-10 -1.108417734701529211e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.469043151969981409e+02 -6.266481363127954654e-10 -6.282415750576170375e-10 -1.101953626980213541e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.479049405878672587e+02 -6.209368165648749718e-10 -6.230079216457058564e-10 -1.095541194719683309e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.489055659787366039e+02 -6.160217944723285026e-10 -6.176714410117805474e-10 -1.089179795074786405e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.499061913696059491e+02 -6.106404094935527132e-10 -6.122043779445264734e-10 -1.082868954487697932e-08
0.000000000000000000e+00 0.000000000000000000e+00 6.509068167604752944e+02 -6.058351608670216597e-10 -6.066147786963294720e-10 -1.076608066683405057e-08
