timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 3.707317073170731874e+02 1.758461992470258555e-08 1.754359774043477601e-08 1.235683610989468662e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.717323327079423052e+02 1.731615562323061409e-08 1.727684464993867356e-08 1.219982797007190811e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.727329580988116504e+02 1.704675724323361619e-08 1.700919237175998648e-08 1.203641557534496087e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.737335834896809956e+02 1.677982498098772595e-08 1.674384024986762177e-08 1.186968761057727306e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.747342088805503408e+02 1.651906397974460114e-08 1.648487721126548752e-08 1.170362836644400772e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.757348342714194587e+02 1.626840236236655417e-08 1.623573090876196938e-08 1.154245403700571160e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.767354596622888039e+02 1.603043106388538252e-08 1.599903777420945347e-08 1.138975274095344048e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.777360850531581491e+02 1.580655680558153505e-08 1.577573747141226992e-08 1.124793389539746613e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.787367104440274943e+02 1.559690137729380514e-08 1.556587824547161657e-08 1.111818644372597475e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.797373358348968395e+02 1.540066674894938025e-08 1.536836531539939781e-08 1.100080058713537312e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.807379612257659574e+02 1.521645554874558146e-08 1.518180734046511607e-08 1.089556801898983185e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.817385866166353026e+02 1.504289744578003124e-08 1.500465942195027151e-08 1.080209445503133026e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.827392120075046478e+02 1.487891696210182566e-08 1.483559421359665326e-08 1.071994480406068817e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.837398373983739930e+02 1.472329044577221834e-08 1.467357347184047332e-08 1.064857600985291697e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.847404627892431108e+02 1.457487224790395870e-08 1.451737890817251160e-08 1.058704555134681868e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.857410881801124560e+02 1.443173777946634203e-08 1.436610109177676942e-08 1.053360377811785042e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.867417135709818012e+02 1.429169824818370374e-08 1.421782419868958928e-08 1.048543522008671403e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.877423389618511465e+02 1.415172855483864950e-08 1.407082387420470266e-08 1.043885460294546874e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.887429643527204917e+02 1.400874424008906463e-08 1.392283804546530538e-08 1.039002643921094204e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.897435897435896095e+02 1.386022565891934594e-08 1.377211243688125408e-08 1.033581047416021192e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.907442151344589547e+02 1.370484382922810349e-08 1.361744806996388678e-08 1.027426723698710020e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.917448405253282999e+02 1.354208635521170438e-08 1.345830075961414446e-08 1.020459501344106457e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.927454659161976451e+02 1.337284037690723367e-08 1.329462879150907048e-08 1.012673707112554666e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.937460913070667630e+02 1.319841023026646436e-08 1.312679763060692081e-08 1.004094765111318566e-07
0.000000000000000000e+00 0.000000000000000000e+00 3.947467166979361082e+02 1.302049591270642334e-08 1.295545034716336242e-08 9.947509527208353575e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.957473420888054534e+02 1.284029483048066507e-08 1.278141004465091707e-08 9.846646809030801251e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.967479674796747986e+02 1.265897278557933256e-08 1.260519253507130607e-08 9.738629680455801463e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.977485928705439164e+02 1.247707855025359294e-08 1.242776041434469841e-08 9.623999375207858975e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.987492182614132616e+02 1.229562426564641896e-08 1.225009669719704214e-08 9.503890496809219712e-08
0.000000000000000000e+00 0.000000000000000000e+00 3.997498436522826069e+02 1.211599629116844199e-08 1.207377738214887788e-08 9.380277266046732620e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.007504690431519521e+02 1.194011835609299110e-08 1.190083473395146652e-08 9.255954636078200792e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.017510944340212973e+02 1.176996592753136622e-08 1.173352313801504008e-08 9.134124179244196284e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.027517198248904151e+02 1.160699648876103731e-08 1.157351840526783384e-08 9.017725344229177153e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.037523452157597603e+02 1.145247915735617868e-08 1.142158950295963186e-08 8.908900095416782960e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.047529706066291055e+02 1.130653036175422321e-08 1.127814542893381185e-08 8.808836166052103067e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.057535959974984507e+02 1.116899253407443632e-08 1.114256492033411565e-08 8.717947092007349852e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.067542213883675686e+02 1.103941370138486245e-08 1.101490134987000247e-08 8.636186867722051019e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.077548467792369138e+02 1.091783015403700387e-08 1.089405274726893839e-08 8.563332865030304220e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.087554721701062590e+02 1.080410590367079033e-08 1.077991136967632252e-08 8.499151954444172929e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.097560975609756042e+02 1.069845047609387869e-08 1.067215705768153911e-08 8.443403964886186941e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.107567229518447220e+02 1.060038961481355481e-08 1.057063198055612806e-08 8.395652839610079354e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.117573483427140673e+02 1.050959521414429000e-08 1.047465068207341521e-08 8.354940383981102059e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.127579737335834125e+02 1.042451514859677991e-08 1.038343258160611044e-08 8.319495303776847095e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.137585991244527577e+02 1.034254187200920392e-08 1.029558150822860971e-08 8.286722619210706853e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.147592245153221029e+02 1.026098748789913943e-08 1.021015188638722983e-08 8.253618566378406740e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.157598499061912207e+02 1.017677852124339237e-08 1.012538896704005503e-08 8.217408931088243662e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.167604752970605659e+02 1.008759824304973986e-08 1.004041098495325831e-08 8.176048527097634633e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.177611006879299111e+02 9.992320970081648996e-09 9.953837631156944454e-09 8.128328143897078917e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.187617260787992564e+02 9.889934123629559070e-09 9.864980255904423964e-09 8.073682722375963294e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.197623514696683742e+02 9.780877608122940807e-09 9.772295898302608621e-09 8.011922858486286714e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.207629768605377194e+02 9.665219858378782706e-09 9.674675559136928438e-09 7.943054392001158703e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.217636022514070646e+02 9.544066595108143873e-09 9.570303704468222738e-09 7.867227469482429569e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.227642276422764098e+02 9.418093884018551786e-09 9.458220436811363840e-09 7.784753242034980758e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.237648530331457550e+02 9.288619592881577298e-09 9.338274314600757290e-09 7.696239534560334050e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.247654784240148729e+02 9.157135864995216171e-09 9.210915915021166698e-09 7.602761797897983342e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.257661038148842181e+02 9.025582444084680196e-09 9.078807874392749493e-09 7.506051091787924179e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.267667292057535633e+02 8.896192233166512188e-09 8.944906338620000637e-09 7.408497282312964671e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.277673545966229085e+02 8.771643321404891018e-09 8.812852921297833149e-09 7.312860406116783452e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.287679799874920263e+02 8.653731791983091041e-09 8.685678384757507328e-09 7.221729869666404511e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.297686053783613715e+02 8.544106391772763470e-09 8.565229953196620233e-09 7.137048230188014486e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.307692307692307168e+02 8.443354861828813145e-09 8.452678475697152105e-09 7.059927192853976408e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.317698561601000620e+02 8.351764362874066438e-09 8.348130762285978838e-09 6.990762654868198922e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.327704815509691798e+02 8.268919722109115361e-09 8.251401182777333090e-09 6.929487759294028493e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.337711069418385250e+02 8.194238230964120156e-09 8.162168640004657742e-09 6.875809763218221349e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.347717323327078702e+02 8.126458483805974144e-09 8.079618731463438624e-09 6.829366555605176359e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.357723577235772154e+02 8.063498612416478221e-09 8.003604833183911813e-09 6.789758183467498043e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.367729831144465606e+02 8.003359062652948456e-09 7.932951960818223110e-09 6.756425996456982830e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.377736085053156785e+02 7.943380437756226494e-09 7.866117416286708278e-09 6.728407109246603568e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.387742338961850237e+02 7.880915739510742688e-09 7.801147633241237830e-09 6.704095278919908196e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.397748592870543689e+02 7.813358501682275604e-09 7.735516283273655528e-09 6.681221620397082006e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.407754846779237141e+02 7.738849488113868570e-09 7.666660805868938594e-09 6.657192419545765460e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.417761100687928320e+02 7.656569283220929489e-09 7.591865112820339402e-09 6.629665372237525389e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.427767354596621772e+02 7.566218200516709745e-09 7.509767902710978126e-09 6.597032564670257671e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.437773608505315224e+02 7.468813807472535363e-09 7.419786688615038696e-09 6.558559317859646853e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.447779862414008676e+02 7.365561002644126107e-09 7.322828297239596044e-09 6.514205530550043477e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.457786116322699854e+02 7.258430203115041614e-09 7.220481026920652363e-09 6.464321633536940226e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.467792370231393306e+02 7.149360620334575204e-09 7.115418677832946581e-09 6.409360020498411359e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.477798624140086758e+02 7.040290937807937404e-09 7.010659382574945411e-09 6.349693637552888958e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.487804878048780211e+02 6.933098586778580777e-09 6.908657130581286534e-09 6.285569820185799017e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.497811131957473663e+02 6.829035503711811737e-09 6.810900209968815320e-09 6.217208348147096331e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.507817385866164841e+02 6.728997889361695881e-09 6.718984172738309515e-09 6.145033593085713619e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.517823639774858293e+02 6.633643885238539134e-09 6.632606741345995186e-09 6.069933955465955933e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.527829893683551745e+02 6.543091742396987323e-09 6.552047510373335360e-09 5.993422469430242927e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.537836147592245197e+02 6.457619517916244161e-09 6.476278933509448874e-09 5.917520706777423811e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.547842401500936376e+02 6.376793910230378181e-09 6.404844618633161675e-09 5.844371653296320801e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.557848655409629828e+02 6.300532371374626079e-09 6.336706982533251709e-09 5.775784650552395760e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.567854909318323280e+02 6.228423631107207020e-09 6.271329923204704643e-09 5.712953282666077826e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.577861163227016732e+02 6.160293406529546498e-09 6.207916719318677460e-09 5.656444107549063460e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.587867417135710184e+02 6.095861061948260819e-09 6.146258112335864049e-09 5.606352873610553900e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.597873671044401362e+02 6.035083367430994284e-09 6.085896355282348011e-09 5.562501594058577581e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.607879924953094815e+02 5.978167488867379257e-09 6.027242752152703227e-09 5.524598592487883764e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.617886178861788267e+02 5.925166888691418183e-09 5.970705471078510586e-09 5.492317395328072394e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.627892432770481719e+02 5.876215283802338620e-09 5.916768289132217292e-09 5.465255681347258587e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.637898686679172897e+02 5.830938332269122614e-09 5.865479127441002569e-09 5.442767658792035945e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.647904940587866349e+02 5.788982307405761165e-09 5.816857924958357941e-09 5.423759219524981745e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.657911194496559801e+02 5.749415042384736906e-09 5.769974268556290531e-09 5.406605674274089779e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.667917448405253253e+02 5.711148119149900251e-09 5.723479352730269225e-09 5.389337043304465169e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.677923702313944432e+02 5.672964774494309433e-09 5.675781403024755120e-09 5.370061173515239261e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.687929956222637884e+02 5.634142860660334216e-09 5.625488863401517296e-09 5.347365927832470334e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.697936210131331336e+02 5.593626964771231902e-09 5.571232683215685258e-09 5.320493001725878912e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.707942464040024788e+02 5.551359689163336808e-09 5.512725727279418735e-09 5.289231896909996067e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.717948717948718240e+02 5.507006503976084853e-09 5.449992826498246380e-09 5.253684132178193522e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.727954971857409419e+02 5.460154123469559200e-09 5.383195750334888694e-09 5.214047926749287853e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.737961225766102871e+02 5.410668853893885666e-09 5.313183580366998813e-09 5.170472361371025727e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.747967479674796323e+02 5.358459901899241522e-09 5.240618652540263831e-09 5.123042856602921802e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.757973733583489775e+02 5.302666768300931871e-09 5.166585024033607897e-09 5.071857978045102300e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.767979987492180953e+02 5.243838886204411218e-09 5.092028857644643046e-09 5.017186932576578329e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.777986241400874405e+02 5.181788400644400227e-09 5.017792982949186264e-09 4.959663901793476271e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.787992495309567857e+02 5.117479804566283824e-09 4.945135177343876918e-09 4.900415984110395584e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.797998749218261310e+02 5.051704422431651350e-09 4.874990685463032119e-09 4.841003486966144465e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.808005003126954762e+02 4.985629602377099692e-09 4.808551019084556631e-09 4.783133233932090889e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.818011257035645940e+02 4.919972808179831895e-09 4.746294415564047094e-09 4.728295199818433048e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.828017510944339392e+02 4.855650849791968357e-09 4.689119017792724177e-09 4.677515291762190941e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.838023764853032844e+02 4.792190799334567545e-09 4.636702678722931849e-09 4.631334421523192191e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.848030018761726296e+02 4.729855100591209280e-09 4.589618873961870724e-09 4.589942317889672552e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.858036272670417475e+02 4.668087442443933169e-09 4.547275426857232054e-09 4.553347951116726300e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.868042526579110927e+02 4.607107834098256705e-09 4.509401133146279096e-09 4.521496319020990029e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.878048780487804379e+02 4.547269939956281329e-09 4.475831983042068756e-09 4.494304040036922743e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.888055034396497831e+02 4.489013376129240742e-09 4.445617002958189026e-09 4.471602033095933848e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.898061288305189009e+02 4.433344583318133333e-09 4.418156969740757789e-09 4.452997492965238280e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.908067542213882462e+02 4.380481038904539729e-09 4.393022437239778436e-09 4.437711009774858439e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.918073796122575914e+02 4.330718796145531639e-09 4.369128614794925714e-09 4.424496147237277910e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.928080050031269366e+02 4.282743803476845679e-09 4.346278472532196328e-09 4.411764953360375330e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.938086303939962818e+02 4.236857932120345844e-09 4.323211878740553105e-09 4.397914410425585174e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.948092557848653996e+02 4.191239340083527510e-09 4.299594199879286361e-09 4.381682705556499968e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.958098811757347448e+02 4.146259512818672737e-09 4.273753426084694663e-09 4.362324013129637024e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.968105065666040900e+02 4.101493979289837750e-09 4.245364680569029199e-09 4.339557913013436519e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.978111319574734352e+02 4.056905692286994164e-09 4.213933131908866740e-09 4.313365753461084751e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.988117573483425531e+02 4.013052043023686249e-09 4.178068015514428767e-09 4.283812393701680321e-08
0.000000000000000000e+00 0.000000000000000000e+00 4.998123827392118983e+02 3.970224291603273567e-09 4.138178748463108646e-09 4.250937690741807273e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.008130081300812435e+02 3.928478436947076684e-09 4.094383005832276589e-09 4.214748972053428133e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.018136335209505887e+02 3.887325297246277491e-09 4.047291771346511707e-09 4.175298862207910133e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.028142589118197066e+02 3.846777619141494443e-09 3.998318164875225488e-09 4.132801945111452824e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.038148843026890518e+02 3.807039102266569011e-09 3.947935103256702722e-09 4.087772742522588487e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.048155096935583970e+02 3.768603524124571887e-09 3.897866300705957255e-09 4.041114798347678061e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.058161350844277422e+02 3.731671357365886412e-09 3.848644475125263101e-09 3.994081776426128272e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.068167604752970874e+02 3.696987124260420692e-09 3.801631461705991071e-09 3.948078730608983733e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.078173858661662052e+02 3.664582829911580770e-09 3.757013335245730238e-09 3.904364043183505828e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.088180112570355504e+02 3.633944730611499620e-09 3.714774827234273846e-09 3.863829611816527176e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.098186366479048957e+02 3.604523463178412950e-09 3.674914034721314129e-09 3.826957545305376129e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.108192620387742409e+02 3.576002566731503477e-09 3.637139445285207350e-09 3.793908337490492499e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.118198874296433587e+02 3.547511868659643713e-09 3.600687999550454308e-09 3.764660775435954565e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.128205128205127039e+02 3.518364953043775842e-09 3.565757402072208924e-09 3.739127868440661473e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.138211382113820491e+02 3.489321628106981995e-09 3.532630599607723466e-09 3.717212970766325952e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.148217636022513943e+02 3.460344926513038641e-09 3.500782754307187797e-09 3.698791994910521908e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.158223889931207395e+02 3.431856882855788885e-09 3.471249652343244140e-09 3.683616867089511970e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.168230143839898574e+02 3.404398208841046796e-09 3.443349452470796281e-09 3.671168646857125850e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.178236397748592026e+02 3.378139416973176547e-09 3.416747189835065881e-09 3.660555081275163047e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.188242651657285478e+02 3.352838035191491700e-09 3.391407655832333507e-09 3.650544022626434071e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.198248905565978930e+02 3.328312073966326876e-09 3.365295766249951388e-09 3.639797374610509451e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.208255159474670108e+02 3.303541394945218784e-09 3.337910754497854486e-09 3.627170253039935233e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.218261413383363561e+02 3.278402994467912736e-09 3.308111816030712108e-09 3.611919208168501427e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.228267667292057013e+02 3.252133155167224601e-09 3.275367754239874846e-09 3.593719966055175519e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.238273921200750465e+02 3.224622268857402140e-09 3.239469071658475182e-09 3.572532025764019181e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.248280175109441643e+02 3.195500034687531519e-09 3.201099609701603030e-09 3.548445937084920843e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.258286429018135095e+02 3.164387990201278695e-09 3.160656727900299864e-09 3.521559088781600622e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.268292682926828547e+02 3.131611813151403970e-09 3.119163758832649229e-09 3.491936206856394165e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.278298936835521999e+02 3.096643956739001767e-09 3.076959077688981992e-09 3.459625919077780054e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.288305190744215452e+02 3.059986719292785563e-09 3.035316671451398474e-09 3.424759253967124550e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.298311444652906630e+02 3.021851047289144037e-09 2.995275187145819808e-09 3.387668545684618948e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.308317698561600082e+02 2.982615133673775663e-09 2.957038974614393255e-09 3.348999833008292626e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.318323952470293534e+02 2.943126165619127863e-09 2.921726354202734372e-09 3.309736351653214115e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.328330206378986986e+02 2.903584086350470698e-09 2.889952671900927260e-09 3.271063253595940523e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.338336460287678165e+02 2.865321809723451378e-09 2.861267767365692562e-09 3.234118794992468793e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.348342714196371617e+02 2.828280559330272070e-09 2.835643808236202941e-09 3.199767817374521428e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.358348968105065069e+02 2.792976227005685141e-09 2.811684923813104876e-09 3.168510886997211173e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.368355222013758521e+02 2.759515941880268085e-09 2.789004364148602115e-09 3.140534407530815031e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.378361475922449699e+02 2.727611383065120033e-09 2.766827806725682900e-09 3.115825533694938088e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.388367729831143151e+02 2.697343660648274145e-09 2.744523100028392257e-09 3.094282267912529250e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.398373983739836603e+02 2.669215054582999649e-09 2.722835442580846558e-09 3.075785637296490904e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.408380237648530056e+02 2.642904095986064830e-09 2.701734982198982515e-09 3.060212111494209353e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.418386491557223508e+02 2.618670483971150278e-09 2.681799039432084517e-09 3.047375884968062110e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.428392745465914686e+02 2.596368869677219578e-09 2.663256435481468442e-09 3.036919693499839923e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.438398999374608138e+02 2.575367812355429814e-09 2.646327510751597163e-09 3.028211159605831426e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.448405253283301590e+02 2.555538212486937677e-09 2.629929659399308854e-09 3.020340133552679163e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.458411507191995042e+02 2.536372264213317797e-09 2.613649782517192307e-09 3.012265170632133504e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.468417761100686221e+02 2.517028783916062741e-09 2.596529754172348486e-09 3.003055160100132071e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.478424015009379673e+02 2.496923494277416432e-09 2.577496924217778819e-09 2.992082515085314753e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.488430268918073125e+02 2.475250333870219815e-09 2.556521105204273533e-09 2.979069280151236399e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.498436522826766577e+02 2.452239841166080555e-09 2.532793613817896424e-09 2.963995959781584588e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.508442776735460029e+02 2.427853393007412039e-09 2.506607399521952771e-09 2.946980237616969589e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.518449030644151208e+02 2.402261063490953753e-09 2.478217299244546407e-09 2.928158537862657340e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.528455284552844660e+02 2.375476663931661582e-09 2.448075431821030053e-09 2.907622853598468282e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.538461538461538112e+02 2.347951133337884094e-09 2.416378978610360858e-09 2.885398897589652734e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.548467792370231564e+02 2.319865665265521044e-09 2.383390229097990528e-09 2.861469416970408020e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.558474046278922742e+02 2.292002236231656706e-09 2.349650799156055636e-09 2.835819934432493028e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.568480300187616194e+02 2.264236896806118213e-09 2.315877063538621795e-09 2.808544041776883660e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.578486554096309646e+02 2.237686129363733790e-09 2.282492857764679190e-09 2.779974206390534164e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.588492808005003099e+02 2.212630188982537508e-09 2.250202972405553036e-09 2.750799277251303465e-08
0.000000000000000000e+00 0.000000000000000000e+00 5.598499061913694277e+02 2.189672961601972879e-09 2.219543329528874439e-09 2.722040903790912125e-08
